county,office,district,party,candidate,votes
Warwick,MAYOR CITY OF WARWICK,,REP,Scott AVEDISIAN,30552
Warwick,MAYOR CITY OF WARWICK,,IND,John T. KIRBY,6917
Warwick,MAYOR CITY OF WARWICK,,NON,WRITE-IN,99
Warwick,COUNCIL WARWICK WARD 1,,,Total,4802
Warwick,COUNCIL WARWICK WARD 1,,REP,Steven A. COLANTUONO,2403
Warwick,COUNCIL WARWICK WARD 1,,DEM,Sharon A. AHEARN,2385
Warwick,COUNCIL WARWICK WARD 1,,NON,WRITE-IN,14
Warwick,COUNCIL WARWICK WARD 2,,,Total,2961
Warwick,COUNCIL WARWICK WARD 2,,DEM,Thomas H. CHADRONET,2884
Warwick,COUNCIL WARWICK WARD 2,,NON,WRITE-IN,77
Warwick,COUNCIL WARWICK WARD 3,,,Total,3041
Warwick,COUNCIL WARWICK WARD 3,,DEM,Camille F. VELLA WILKINSON,2971
Warwick,COUNCIL WARWICK WARD 3,,NON,WRITE-IN,70
Warwick,COUNCIL WARWICK WARD 4,,,Total,3950
Warwick,COUNCIL WARWICK WARD 4,,DEM,Joseph J. SOLOMON,2411
Warwick,COUNCIL WARWICK WARD 4,,REP,Michael W. PENTA,1529
Warwick,COUNCIL WARWICK WARD 4,,NON,WRITE-IN,10
Warwick,COUNCIL WARWICK WARD 5,,,Total,4092
Warwick,COUNCIL WARWICK WARD 5,,DEM,Edgar N. LADOUCEUR,2262
Warwick,COUNCIL WARWICK WARD 5,,REP,Daniel E. HALL,1819
Warwick,COUNCIL WARWICK WARD 5,,NON,WRITE-IN,11
Warwick,COUNCIL WARWICK WARD 6,,,Total,3982
Warwick,COUNCIL WARWICK WARD 6,,DEM,Donna M. TRAVIS,2653
Warwick,COUNCIL WARWICK WARD 6,,REP,Catharine Marie LEACH,1322
Warwick,COUNCIL WARWICK WARD 6,,NON,WRITE-IN,7
Warwick,COUNCIL WARWICK WARD 7,,,Total,4290
Warwick,COUNCIL WARWICK WARD 7,,DEM,"Charles J. DONOVAN, JR.",2002
Warwick,COUNCIL WARWICK WARD 7,,IND,Alfred A. GEMMA,1443
Warwick,COUNCIL WARWICK WARD 7,,IND,William A. RUSSO,840
Warwick,COUNCIL WARWICK WARD 7,,NON,WRITE-IN,5
Warwick,COUNCIL WARWICK WARD 8,,,Total,4161
Warwick,COUNCIL WARWICK WARD 8,,DEM,Joseph E. GALLUCCI,2642
Warwick,COUNCIL WARWICK WARD 8,,REP,Luelyn M. JENNINGS,1509
Warwick,COUNCIL WARWICK WARD 8,,NON,WRITE-IN,10
Warwick,COUNCIL WARWICK WARD 9,,,Total,4228
Warwick,COUNCIL WARWICK WARD 9,,DEM,Steve MEROLLA,4115
Warwick,COUNCIL WARWICK WARD 9,,NON,WRITE-IN,113
Warwick,NON-PARTISAN SCHOOL COMMITTEE AT-LARGE CITY OF WARWICK,,,Total,47275
Warwick,NON-PARTISAN SCHOOL COMMITTEE AT-LARGE CITY OF WARWICK,,NON,Jennifer T. AHEARN,16436
Warwick,NON-PARTISAN SCHOOL COMMITTEE AT-LARGE CITY OF WARWICK,,NON,Karen A. BACHUS,11267
Warwick,NON-PARTISAN SCHOOL COMMITTEE AT-LARGE CITY OF WARWICK,,NON,"Patrick E. MALONEY, JR.",9780
Warwick,NON-PARTISAN SCHOOL COMMITTEE AT-LARGE CITY OF WARWICK,,NON,David A. TESTA,9497
Warwick,NON-PARTISAN SCHOOL COMMITTEE AT-LARGE CITY OF WARWICK,,NON,WRITE-IN,295
Warwick,QUESTION 1 - TWIN RIVER CASINO,,,Total,38346
Warwick,QUESTION 1 - TWIN RIVER CASINO,,NON,Question 1 APPROVE,28185
Warwick,QUESTION 1 - TWIN RIVER CASINO,,NON,Question 1 REJECT,10161
Warwick,QUESTION 2 - NEWPORT GRAND,,,Total,37915
Warwick,QUESTION 2 - NEWPORT GRAND,,NON,Question 2 APPROVE,26289
Warwick,QUESTION 2 - NEWPORT GRAND,,NON,Question 2 REJECT,11626
Warwick,QUESTION 3 - HIGHER EDUCATION FACILITIES,,,Total,37210
Warwick,QUESTION 3 - HIGHER EDUCATION FACILITIES,,NON,Question 3 APPROVE,24166
Warwick,QUESTION 3 - HIGHER EDUCATION FACILITIES,,NON,Question 3 REJECT,13044
Warwick,QUESTION 4 - VETERANS&#39; HOME BONDS,,,Total,37181
Warwick,QUESTION 4 - VETERANS&#39; HOME BONDS,,NON,Question 4 APPROVE,29271
Warwick,QUESTION 4 - VETERANS&#39; HOME BONDS,,NON,Question 4 REJECT,7910
Warwick,QUESTION 5 - CLEAN WATER BONDS,,,Total,36785
Warwick,QUESTION 5 - CLEAN WATER BONDS,,NON,Question 5 APPROVE,27503
Warwick,QUESTION 5 - CLEAN WATER BONDS,,NON,Question 5 REJECT,9282
Warwick,QUESTION 6 - ENVIRONMENTAL MANAGEMENT BONDS,,,Total,37159
Warwick,QUESTION 6 - ENVIRONMENTAL MANAGEMENT BONDS,,NON,Question 6 APPROVE,26321
Warwick,QUESTION 6 - ENVIRONMENTAL MANAGEMENT BONDS,,NON,Question 6 REJECT,10838
Warwick,QUESTION 7 - CAPITAL IMPROVEMENT PROJECTS,,,Total,37625
Warwick,QUESTION 7 - CAPITAL IMPROVEMENT PROJECTS,,NON,Question 7 APPROVE,24609
Warwick,QUESTION 7 - CAPITAL IMPROVEMENT PROJECTS,,NON,Question 7 REJECT,13016
West Greenwich,PRESIDENTIAL ELECTORS FOR:,,,Total,3162
West Greenwich,PRESIDENTIAL ELECTORS FOR:,,REP,Mitt ROMNEY,1590
West Greenwich,PRESIDENTIAL ELECTORS FOR:,,DEM,Barack OBAMA,1503
West Greenwich,PRESIDENTIAL ELECTORS FOR:,,Lib,Gary JOHNSON,35
West Greenwich,PRESIDENTIAL ELECTORS FOR:,,NON,WRITE-IN,11
West Greenwich,PRESIDENTIAL ELECTORS FOR:,,GRN,Jill STEIN,10
West Greenwich,PRESIDENTIAL ELECTORS FOR:,,Con,Virgil GOODE,8
West Greenwich,PRESIDENTIAL ELECTORS FOR:,,Jus,Ross C. &quot;Rocky&quot; ANDERSON,4
West Greenwich,PRESIDENTIAL ELECTORS FOR:,,SL,Peta LINDSAY,1
West Greenwich,SENATOR IN CONGRESS,,,Total,3008
West Greenwich,SENATOR IN CONGRESS,,REP,"B. Barrett HINCKLEY, III",1542
West Greenwich,SENATOR IN CONGRESS,,DEM,Sheldon WHITEHOUSE,1460
West Greenwich,SENATOR IN CONGRESS,,NON,WRITE-IN,6
West Greenwich,REPRESENTATIVE IN CONGRESS DISTRICT 2,,,Total,3047
West Greenwich,REPRESENTATIVE IN CONGRESS DISTRICT 2,,REP,Michael G. RILEY,1433
West Greenwich,REPRESENTATIVE IN CONGRESS DISTRICT 2,,DEM,James R. LANGEVIN,1376
West Greenwich,REPRESENTATIVE IN CONGRESS DISTRICT 2,,IND,Abel G. COLLINS,237
West Greenwich,REPRESENTATIVE IN CONGRESS DISTRICT 2,,NON,WRITE-IN,1
West Greenwich,SENATOR IN GENERAL ASSEMBLY DISTRICT 21,,,Total,959
West Greenwich,SENATOR IN GENERAL ASSEMBLY DISTRICT 21,,REP,Nicholas D. KETTLE,547
West Greenwich,SENATOR IN GENERAL ASSEMBLY DISTRICT 21,,DEM,Scott M. POLLARD,411
West Greenwich,SENATOR IN GENERAL ASSEMBLY DISTRICT 21,,NON,WRITE-IN,1
West Greenwich,SENATOR IN GENERAL ASSEMBLY DISTRICT 33,,,Total,1362
West Greenwich,SENATOR IN GENERAL ASSEMBLY DISTRICT 33,,DEM,Leonidas P. RAPTAKIS,825
West Greenwich,SENATOR IN GENERAL ASSEMBLY DISTRICT 33,,REP,Glenford J. SHIBLEY,534
West Greenwich,SENATOR IN GENERAL ASSEMBLY DISTRICT 33,,NON,WRITE-IN,3
West Greenwich,SENATOR IN GENERAL ASSEMBLY DISTRICT 34,,,Total,659
West Greenwich,SENATOR IN GENERAL ASSEMBLY DISTRICT 34,,REP,"Francis T. MAHER, JR.",376
West Greenwich,SENATOR IN GENERAL ASSEMBLY DISTRICT 34,,DEM,Catherine COOL RUMSEY,282
West Greenwich,SENATOR IN GENERAL ASSEMBLY DISTRICT 34,,NON,WRITE-IN,1
West Greenwich,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 29,,,Total,2410
West Greenwich,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 29,,DEM,Lisa P. TOMASSO,1279
West Greenwich,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 29,,REP,Keith W. ANDERSON,1127
West Greenwich,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 29,,NON,WRITE-IN,4
West Greenwich,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 30,,,Total,563
West Greenwich,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 30,,REP,Antonio GIARRUSSO,302
West Greenwich,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 30,,DEM,Mark SCHWAGER,181
West Greenwich,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 30,,IND,Kevin J. McDONOUGH,80
West Greenwich,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 30,,NON,WRITE-IN,0
West Greenwich,TOWN COUNCIL TOWN OF WEST GREENWICH,,,Total,9525
West Greenwich,TOWN COUNCIL TOWN OF WEST GREENWICH,,REP,Mark D. TOURGEE,1992
West Greenwich,TOWN COUNCIL TOWN OF WEST GREENWICH,,REP,Robert John ANDREWS,1925
West Greenwich,TOWN COUNCIL TOWN OF WEST GREENWICH,,REP,Susan G. WOLOOHOJIAN,1891
West Greenwich,TOWN COUNCIL TOWN OF WEST GREENWICH,,REP,Gregory C. COUTCHER,1849
West Greenwich,TOWN COUNCIL TOWN OF WEST GREENWICH,,REP,Thomas E. MULCAHEY,1783
West Greenwich,TOWN COUNCIL TOWN OF WEST GREENWICH,,NON,WRITE-IN,85
West Greenwich,SCHOOL COMMITTEE TOWN OF WEST GREENWICH,,,Total,2259
West Greenwich,SCHOOL COMMITTEE TOWN OF WEST GREENWICH,,REP,Lee Kevin KISSINGER,2233
West Greenwich,SCHOOL COMMITTEE TOWN OF WEST GREENWICH,,NON,WRITE-IN,26
West Greenwich,TOWN MODERATOR TOWN OF WEST GREENWICH,,,Total,2280
West Greenwich,TOWN MODERATOR TOWN OF WEST GREENWICH,,REP,Elaine M. ECCLESTON,2261
West Greenwich,TOWN MODERATOR TOWN OF WEST GREENWICH,,NON,WRITE-IN,19
West Greenwich,TOWN SERGEANT TOWN OF WEST GREENWICH,,,Total,2275
West Greenwich,TOWN SERGEANT TOWN OF WEST GREENWICH,,REP,Frank J. VOLLUCCI,2260
West Greenwich,TOWN SERGEANT TOWN OF WEST GREENWICH,,NON,WRITE-IN,15
West Greenwich,QUESTION 1 - TWIN RIVER CASINO,,,Total,2972
West Greenwich,QUESTION 1 - TWIN RIVER CASINO,,NON,Question 1 APPROVE,1963
West Greenwich,QUESTION 1 - TWIN RIVER CASINO,,NON,Question 1 REJECT,1009
West Greenwich,QUESTION 2 - NEWPORT GRAND,,,Total,2946
West Greenwich,QUESTION 2 - NEWPORT GRAND,,NON,Question 2 APPROVE,1842
West Greenwich,QUESTION 2 - NEWPORT GRAND,,NON,Question 2 REJECT,1104
West Greenwich,QUESTION 3 - HIGHER EDUCATION FACILITIES,,,Total,2897
West Greenwich,QUESTION 3 - HIGHER EDUCATION FACILITIES,,NON,Question 3 APPROVE,1599
West Greenwich,QUESTION 3 - HIGHER EDUCATION FACILITIES,,NON,Question 3 REJECT,1298
West Greenwich,QUESTION 4 - VETERANS&#39; HOME BONDS,,,Total,2903
West Greenwich,QUESTION 4 - VETERANS&#39; HOME BONDS,,NON,Question 4 APPROVE,2150
West Greenwich,QUESTION 4 - VETERANS&#39; HOME BONDS,,NON,Question 4 REJECT,753
West Greenwich,QUESTION 5 - CLEAN WATER BONDS,,,Total,2868
West Greenwich,QUESTION 5 - CLEAN WATER BONDS,,NON,Question 5 APPROVE,1785
West Greenwich,QUESTION 5 - CLEAN WATER BONDS,,NON,Question 5 REJECT,1083
West Greenwich,QUESTION 6 - ENVIRONMENTAL MANAGEMENT BONDS,,,Total,2892
West Greenwich,QUESTION 6 - ENVIRONMENTAL MANAGEMENT BONDS,,NON,Question 6 APPROVE,1843
West Greenwich,QUESTION 6 - ENVIRONMENTAL MANAGEMENT BONDS,,NON,Question 6 REJECT,1049
West Greenwich,QUESTION 7 - CAPITAL IMPROVEMENT PROJECTS,,,Total,2854
West Greenwich,QUESTION 7 - CAPITAL IMPROVEMENT PROJECTS,,NON,Question 7 REJECT,1478
West Greenwich,QUESTION 7 - CAPITAL IMPROVEMENT PROJECTS,,NON,Question 7 APPROVE,1376
West Greenwich,QUESTION 8 - TOWN OF WEST GREENWICH,,,Total,2844
West Greenwich,QUESTION 8 - TOWN OF WEST GREENWICH,,NON,Question 8 REJECT,1469
West Greenwich,QUESTION 8 - TOWN OF WEST GREENWICH,,NON,Question 8 APPROVE,1375
West Greenwich,QUESTION 9 - TOWN OF WEST GREENWICH,,,Total,2853
West Greenwich,QUESTION 9 - TOWN OF WEST GREENWICH,,NON,Question 9 REJECT,1943
West Greenwich,QUESTION 9 - TOWN OF WEST GREENWICH,,NON,Question 9 APPROVE,910
West Warwick,PRESIDENTIAL ELECTORS FOR:,,,Total,11567
West Warwick,PRESIDENTIAL ELECTORS FOR:,,DEM,Barack OBAMA,6956
West Warwick,PRESIDENTIAL ELECTORS FOR:,,REP,Mitt ROMNEY,4332
West Warwick,PRESIDENTIAL ELECTORS FOR:,,Lib,Gary JOHNSON,128
West Warwick,PRESIDENTIAL ELECTORS FOR:,,GRN,Jill STEIN,73
West Warwick,PRESIDENTIAL ELECTORS FOR:,,NON,WRITE-IN,51
West Warwick,PRESIDENTIAL ELECTORS FOR:,,Jus,Ross C. &quot;Rocky&quot; ANDERSON,12
West Warwick,PRESIDENTIAL ELECTORS FOR:,,Con,Virgil GOODE,11
West Warwick,PRESIDENTIAL ELECTORS FOR:,,SL,Peta LINDSAY,4
West Warwick,SENATOR IN CONGRESS,,,Total,10948
West Warwick,SENATOR IN CONGRESS,,DEM,Sheldon WHITEHOUSE,6802
West Warwick,SENATOR IN CONGRESS,,REP,"B. Barrett HINCKLEY, III",4126
West Warwick,SENATOR IN CONGRESS,,NON,WRITE-IN,20
West Warwick,REPRESENTATIVE IN CONGRESS DISTRICT 2,,,Total,11112
West Warwick,REPRESENTATIVE IN CONGRESS DISTRICT 2,,DEM,James R. LANGEVIN,6474
West Warwick,REPRESENTATIVE IN CONGRESS DISTRICT 2,,REP,Michael G. RILEY,3846
West Warwick,REPRESENTATIVE IN CONGRESS DISTRICT 2,,IND,Abel G. COLLINS,782
West Warwick,REPRESENTATIVE IN CONGRESS DISTRICT 2,,NON,WRITE-IN,10
West Warwick,SENATOR IN GENERAL ASSEMBLY DISTRICT 9,,,Total,10123
West Warwick,SENATOR IN GENERAL ASSEMBLY DISTRICT 9,,DEM,Adam J. SATCHELL,6618
West Warwick,SENATOR IN GENERAL ASSEMBLY DISTRICT 9,,REP,"Paul P. CAIANIELLO, JR.",3305
West Warwick,SENATOR IN GENERAL ASSEMBLY DISTRICT 9,,NON,WRITE-IN,200
West Warwick,SENATOR IN GENERAL ASSEMBLY DISTRICT 27,,,Total,665
West Warwick,SENATOR IN GENERAL ASSEMBLY DISTRICT 27,,DEM,Hanna M. GALLO,355
West Warwick,SENATOR IN GENERAL ASSEMBLY DISTRICT 27,,IND,Aram G. GARABEDIAN,178
West Warwick,SENATOR IN GENERAL ASSEMBLY DISTRICT 27,,REP,Robert B. LANCIA,129
West Warwick,SENATOR IN GENERAL ASSEMBLY DISTRICT 27,,NON,WRITE-IN,3
West Warwick,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 25,,,Total,2520
West Warwick,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 25,,DEM,Jared R. NUNES,2452
West Warwick,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 25,,NON,WRITE-IN,68
West Warwick,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 26,,,Total,3393
West Warwick,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 26,,REP,Patricia L. MORGAN,1737
West Warwick,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 26,,DEM,Nicholas A. DENICE,1647
West Warwick,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 26,,NON,WRITE-IN,9
West Warwick,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 27,,,Total,4461
West Warwick,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 27,,DEM,Patricia A. SERPA,3075
West Warwick,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 27,,REP,Kyle S. PENDOLA,1377
West Warwick,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 27,,NON,WRITE-IN,9
West Warwick,TOWN COUNCIL WEST WARWICK WARD 1,,,Total,2204
West Warwick,TOWN COUNCIL WEST WARWICK WARD 1,,DEM,"Angelo A. PADULA, JR.",1900
West Warwick,TOWN COUNCIL WEST WARWICK WARD 1,,NON,WRITE-IN,304
West Warwick,TOWN COUNCIL WEST WARWICK WARD 2,,,Total,1750
West Warwick,TOWN COUNCIL WEST WARWICK WARD 2,,DEM,"David GOSSELIN, JR.",1230
West Warwick,TOWN COUNCIL WEST WARWICK WARD 2,,REP,Gary W. TROTT,516
West Warwick,TOWN COUNCIL WEST WARWICK WARD 2,,NON,WRITE-IN,4
West Warwick,TOWN COUNCIL WEST WARWICK WARD 3,,,Total,1591
West Warwick,TOWN COUNCIL WEST WARWICK WARD 3,,DEM,Edward A. GIROUX,960
West Warwick,TOWN COUNCIL WEST WARWICK WARD 3,,REP,Alice R. LOSASSO,626
West Warwick,TOWN COUNCIL WEST WARWICK WARD 3,,NON,WRITE-IN,5
West Warwick,TOWN COUNCIL WEST WARWICK WARD 4,,,Total,2073
West Warwick,TOWN COUNCIL WEST WARWICK WARD 4,,DEM,David M. KENAHAN,1192
West Warwick,TOWN COUNCIL WEST WARWICK WARD 4,,IND,William Joseph ANDERSON,856
West Warwick,TOWN COUNCIL WEST WARWICK WARD 4,,NON,WRITE-IN,25
West Warwick,TOWN COUNCIL WEST WARWICK WARD 5,,,Total,2761
West Warwick,TOWN COUNCIL WEST WARWICK WARD 5,,DEM,Brian E. TUCKER,1569
West Warwick,TOWN COUNCIL WEST WARWICK WARD 5,,REP,Mark E. BOURGET,1186
West Warwick,TOWN COUNCIL WEST WARWICK WARD 5,,NON,WRITE-IN,6
West Warwick,SCHOOL COMMITTEE WEST WARWICK WARD 4,,,Total,1915
West Warwick,SCHOOL COMMITTEE WEST WARWICK WARD 4,,DEM,Christopher R. MESSIER,1479
West Warwick,SCHOOL COMMITTEE WEST WARWICK WARD 4,,NON,WRITE-IN,436
West Warwick,SCHOOL COMMITTEE WEST WARWICK WARD 5,,,Total,2758
West Warwick,SCHOOL COMMITTEE WEST WARWICK WARD 5,,IND,Stephen H. LAWTON,1099
West Warwick,SCHOOL COMMITTEE WEST WARWICK WARD 5,,DEM,Tammy Marie D&#39;AMICO,1097
West Warwick,SCHOOL COMMITTEE WEST WARWICK WARD 5,,REP,Christopher Joseph BOUCHER,556
West Warwick,SCHOOL COMMITTEE WEST WARWICK WARD 5,,NON,WRITE-IN,6
West Warwick,QUESTION 1 - TWIN RIVER CASINO,,,Total,10809
West Warwick,QUESTION 1 - TWIN RIVER CASINO,,NON,Question 1 APPROVE,7848
West Warwick,QUESTION 1 - TWIN RIVER CASINO,,NON,Question 1 REJECT,2961
West Warwick,QUESTION 2 - NEWPORT GRAND,,,Total,10668
West Warwick,QUESTION 2 - NEWPORT GRAND,,NON,Question 2 APPROVE,7374
West Warwick,QUESTION 2 - NEWPORT GRAND,,NON,Question 2 REJECT,3294
West Warwick,QUESTION 3 - HIGHER EDUCATION FACILITIES,,,Total,10460
West Warwick,QUESTION 3 - HIGHER EDUCATION FACILITIES,,NON,Question 3 APPROVE,6331
West Warwick,QUESTION 3 - HIGHER EDUCATION FACILITIES,,NON,Question 3 REJECT,4129
West Warwick,QUESTION 4 - VETERANS&#39; HOME BONDS,,,Total,10478
West Warwick,QUESTION 4 - VETERANS&#39; HOME BONDS,,NON,Question 4 APPROVE,8098
West Warwick,QUESTION 4 - VETERANS&#39; HOME BONDS,,NON,Question 4 REJECT,2380
West Warwick,QUESTION 5 - CLEAN WATER BONDS,,,Total,10304
West Warwick,QUESTION 5 - CLEAN WATER BONDS,,NON,Question 5 APPROVE,7106
West Warwick,QUESTION 5 - CLEAN WATER BONDS,,NON,Question 5 REJECT,3198
West Warwick,QUESTION 6 - ENVIRONMENTAL MANAGEMENT BONDS,,,Total,10419
West Warwick,QUESTION 6 - ENVIRONMENTAL MANAGEMENT BONDS,,NON,Question 6 APPROVE,6582
West Warwick,QUESTION 6 - ENVIRONMENTAL MANAGEMENT BONDS,,NON,Question 6 REJECT,3837
West Warwick,QUESTION 7 - CAPITAL IMPROVEMENT PROJECTS,,,Total,10600
West Warwick,QUESTION 7 - CAPITAL IMPROVEMENT PROJECTS,,NON,Question 7 APPROVE,6525
West Warwick,QUESTION 7 - CAPITAL IMPROVEMENT PROJECTS,,NON,Question 7 REJECT,4075
Westerly,PRESIDENTIAL ELECTORS FOR:,,,Total,10640
Westerly,PRESIDENTIAL ELECTORS FOR:,,DEM,Barack OBAMA,6071
Westerly,PRESIDENTIAL ELECTORS FOR:,,REP,Mitt ROMNEY,4382
Westerly,PRESIDENTIAL ELECTORS FOR:,,Lib,Gary JOHNSON,79
Westerly,PRESIDENTIAL ELECTORS FOR:,,GRN,Jill STEIN,53
Westerly,PRESIDENTIAL ELECTORS FOR:,,NON,WRITE-IN,31
Westerly,PRESIDENTIAL ELECTORS FOR:,,Con,Virgil GOODE,10
Westerly,PRESIDENTIAL ELECTORS FOR:,,Jus,Ross C. &quot;Rocky&quot; ANDERSON,9
Westerly,PRESIDENTIAL ELECTORS FOR:,,SL,Peta LINDSAY,5
Westerly,SENATOR IN CONGRESS,,,Total,9917
Westerly,SENATOR IN CONGRESS,,DEM,Sheldon WHITEHOUSE,6118
Westerly,SENATOR IN CONGRESS,,REP,"B. Barrett HINCKLEY, III",3785
Westerly,SENATOR IN CONGRESS,,NON,WRITE-IN,14
Westerly,REPRESENTATIVE IN CONGRESS DISTRICT 2,,,Total,10043
Westerly,REPRESENTATIVE IN CONGRESS DISTRICT 2,,DEM,James R. LANGEVIN,5678
Westerly,REPRESENTATIVE IN CONGRESS DISTRICT 2,,REP,Michael G. RILEY,3566
Westerly,REPRESENTATIVE IN CONGRESS DISTRICT 2,,IND,Abel G. COLLINS,795
Westerly,REPRESENTATIVE IN CONGRESS DISTRICT 2,,NON,WRITE-IN,4
Westerly,SENATOR IN GENERAL ASSEMBLY DISTRICT 38,,,Total,8267
Westerly,SENATOR IN GENERAL ASSEMBLY DISTRICT 38,,REP,Dennis L. ALGIERE,8146
Westerly,SENATOR IN GENERAL ASSEMBLY DISTRICT 38,,NON,WRITE-IN,121
Westerly,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 36,,,Total,682
Westerly,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 36,,DEM,Donna M. WALSH,436
Westerly,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 36,,REP,Tina B. JACKSON,163
Westerly,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 36,,IND,Kevin W. PRESCOTT,83
Westerly,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 36,,NON,WRITE-IN,0
Westerly,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 37,,,Total,5383
Westerly,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 37,,DEM,Samuel A. AZZINARO,5311
Westerly,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 37,,NON,WRITE-IN,72
Westerly,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 38,,,Total,2502
Westerly,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 38,,DEM,Brian Patrick KENNEDY,1816
Westerly,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 38,,IND,Peter J. BONK,684
Westerly,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 38,,NON,WRITE-IN,2
Westerly,TOWN COUNCIL TOWN OF WESTERLY,,,Total,56130
Westerly,TOWN COUNCIL TOWN OF WESTERLY,,DEM,Diana L. SERRA,5940
Westerly,TOWN COUNCIL TOWN OF WESTERLY,,REP,"Caswell COOKE, JR.",4967
Westerly,TOWN COUNCIL TOWN OF WESTERLY,,DEM,Andrew M. GENCARELLI,4843
Westerly,TOWN COUNCIL TOWN OF WESTERLY,,DEM,Kenneth PARRILLA,4687
Westerly,TOWN COUNCIL TOWN OF WESTERLY,,DEM,"John P. CARSON, SR.",4436
Westerly,TOWN COUNCIL TOWN OF WESTERLY,,IND,Patricia A. DOUGLAS,4426
Westerly,TOWN COUNCIL TOWN OF WESTERLY,,REP,Christopher A. DUHAMEL,4276
Westerly,TOWN COUNCIL TOWN OF WESTERLY,,DEM,Brian H. McCUIN,4215
Westerly,TOWN COUNCIL TOWN OF WESTERLY,,DEM,Campbell D. FIELD,3852
Westerly,TOWN COUNCIL TOWN OF WESTERLY,,REP,Jean L. GAGNIER,3839
Westerly,TOWN COUNCIL TOWN OF WESTERLY,,REP,Scott A. BAVASSO,3713
Westerly,TOWN COUNCIL TOWN OF WESTERLY,,REP,Philip M. OVERTON,3350
Westerly,TOWN COUNCIL TOWN OF WESTERLY,,IND,"John M. WALKER, IV",3156
Westerly,TOWN COUNCIL TOWN OF WESTERLY,,NON,WRITE-IN,430
Westerly,SCHOOL COMMITTEE TOWN OF WESTERLY,,,Total,31475
Westerly,SCHOOL COMMITTEE TOWN OF WESTERLY,,DEM,"James E. MURANO, JR.",5609
Westerly,SCHOOL COMMITTEE TOWN OF WESTERLY,,DEM,Diane Chiaradio BOWDY,5352
Westerly,SCHOOL COMMITTEE TOWN OF WESTERLY,,DEM,David B. PATTEN,4895
Westerly,SCHOOL COMMITTEE TOWN OF WESTERLY,,DEM,Mary G. RAFTERY,4406
Westerly,SCHOOL COMMITTEE TOWN OF WESTERLY,,IND,Mary ADAMS,4248
Westerly,SCHOOL COMMITTEE TOWN OF WESTERLY,,IND,William J. AIELLO,3521
Westerly,SCHOOL COMMITTEE TOWN OF WESTERLY,,REP,Kevin M. PLUNKETT,3418
Westerly,SCHOOL COMMITTEE TOWN OF WESTERLY,,NON,WRITE-IN,26
Westerly,QUESTION 1 - TWIN RIVER CASINO,,,Total,9828
Westerly,QUESTION 1 - TWIN RIVER CASINO,,NON,Question 1 APPROVE,5574
Westerly,QUESTION 1 - TWIN RIVER CASINO,,NON,Question 1 REJECT,4254
Westerly,QUESTION 2 - NEWPORT GRAND,,,Total,9735
Westerly,QUESTION 2 - NEWPORT GRAND,,NON,Question 2 APPROVE,5225
Westerly,QUESTION 2 - NEWPORT GRAND,,NON,Question 2 REJECT,4510
Westerly,QUESTION 3 - HIGHER EDUCATION FACILITIES,,,Total,9464
Westerly,QUESTION 3 - HIGHER EDUCATION FACILITIES,,NON,Question 3 APPROVE,6008
Westerly,QUESTION 3 - HIGHER EDUCATION FACILITIES,,NON,Question 3 REJECT,3456
Westerly,QUESTION 4 - VETERANS&#39; HOME BONDS,,,Total,9461
Westerly,QUESTION 4 - VETERANS&#39; HOME BONDS,,NON,Question 4 APPROVE,7439
Westerly,QUESTION 4 - VETERANS&#39; HOME BONDS,,NON,Question 4 REJECT,2022
Westerly,QUESTION 5 - CLEAN WATER BONDS,,,Total,9366
